,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
vitamin_d_supplement_frequency_daily_cohort,0.4516202065940286,0.5167081153703227,0.4667910983488873,0.48117731514716444,0.5130324041318806,0.5406516745597368,0.5332875575773182,0.4628858578607322,0.503858310316353,0.5073190067668959,0.4945652173913043,0.5008585164835164,0.4719954648526077,0.5319628872999659,0.5455013736263736,0.5403015075376885,0.46169520305645956,0.5356576413277444,0.5430491990846682,0.5141141141141141,0.4789101687186502,0.5668571751923948,0.4791475972540046,0.46278929708336924,0.532418282156502,0.4971833390235575,0.5084653351698807,0.5138316151202749,0.489627847743031,0.539084856211928,0.5447314965811233,0.5374231374231374,0.5093823856032347,0.5464063384267119,0.47907590002293055,0.47106321839080456,0.48912457816975297,0.44133094852795046,0.5318461318461318,0.4980088812491047,0.5114061967994552,0.4755965909090909,0.5090194728842238,0.4703745029038994,0.48400193055673857,0.49745904664565765,0.47413717907713776,0.4905320366132722,0.45786644029428414,0.44653409090909096,0.508945696046718,0.44940476190476186,0.4837413329559927,0.4895295467584624,0.4360558224662549,0.504080459770115,0.48943582191004875,0.5364499220852812,0.5753171856978085,0.4716333361943181,0.5139380217914249,0.47943033494719556,0.4424799015821246,0.42911602843384544,0.42000056949229764,0.5067481538069774,0.4500114390299703,0.49567192937048865,0.5055896039042107,0.4683439943141436,0.46251441753171857,0.5382875790799531,0.5349462365591398,0.43500778265176177,0.5316582914572865,0.507120796156486,0.4830261332427306,0.5621326973852312,0.5345458705101807,0.46872929450061934,0.530613399728384,0.5051635355364418,0.4927374301675978,0.5067414765408067,0.4942840973401245,0.5418318794607454,0.5356815578465063,0.4988988988988988,0.5252603052346313,0.5254993625159371,0.5191384119863112,0.4718908248219037,0.4662854216456128,0.42091313269493846,0.5008786333650218,0.4658292466087356,0.4774693021013527,0.489007724301842,0.4648899321558412,0.5034889041409288
one_liter_of_water_a_day_frequency_daily_cohort,0.47224217178971556,0.4624864864864865,0.4732714583783006,0.5319240724762727,0.4945616468355355,0.5201867816091954,0.5396107160813043,0.5063235294117647,0.5183569611050527,0.5475113122171946,0.4918339448881215,0.46836397586900314,0.562270666954457,0.5098646313364055,0.41406923297902903,0.5286885245901638,0.47559043778801846,0.5259324009324009,0.4875036971310263,0.5448648648648649,0.4978775451471329,0.445384837962963,0.5134339080459771,0.6142939814814815,0.45312050618349153,0.5199425080848005,0.5519965527147371,0.47384906759906764,0.533812432626662,0.5071386946386947,0.5065945945945945,0.5308482367305897,0.5505079825834542,0.5516273041474654,0.5293103448275862,0.5661637931034483,0.5092346388789076,0.44650057603686644,0.4591448077614086,0.505216202604504,0.5247574559827526,0.4427806712962963,0.5303783783783783,0.55074767030268,0.5148880678113453,0.5405172413793103,0.4903561366755761,0.4873877111031261,0.5688106360043119,0.44533797000652037,0.5638198198198198,0.5424131232462768,0.44693862867832224,0.49716296775120306,0.4652732888027006,0.49162773984908376,0.5123177476118652,0.4789746543778802,0.40704275961192954,0.5401306240928883,0.46589259796806964,0.5397477477477477,0.5266306306306308,0.4542579949694574,0.4858866623572506,0.5099366359447005,0.5120512267069574,0.5019762845849802,0.4359324469996407,0.4348419540229885,0.49946132299073476,0.41928283410138245,0.4994959677419355,0.5174825174825175,0.513671875,0.4997844827586207,0.5140926085706069,0.4794958345303074,0.5306712962962963,0.47722857759551046,0.5176504629629629,0.5333333333333333,0.5051768766177739,0.5208333333333334,0.4814655172413793,0.526984126984127,0.5100086405529953,0.4319683908045977,0.4835829493087558,0.4720086237872799,0.5563456151691446,0.5187027027027027,0.5032679738562091,0.46708396287502696,0.5343390804597702,0.5268577188940092,0.4918634792626728,0.4090941794373696,0.5058637312036838,0.517981981981982
milk_cheese_frequency_daily_cohort,0.5121292500602845,0.44676741828014094,0.5253118121790169,0.5293052837573385,0.4725597993827161,0.47390507428130424,0.481758607198748,0.5374049546234977,0.4648977604673807,0.4950800694578429,0.5514590677634155,0.5387625336268036,0.4744356550260467,0.510144927536232,0.5459525556370751,0.4987038395695769,0.47772289333398543,0.4490981867283951,0.5452188799217413,0.5205016411110567,0.528109440711558,0.5027053140096618,0.5212032281731475,0.4524158841940532,0.40550724637681157,0.48594164456233424,0.4706402199528672,0.4864759109806799,0.5519853331403483,0.4571290244492859,0.48116370808678505,0.5333333333333333,0.5058846228053251,0.5284784181335905,0.5354540564330774,0.4793133802816901,0.5039575289575289,0.4830479864962624,0.4329654157468727,0.5038999264164827,0.5143470293209876,0.4729540291004013,0.5543608124253285,0.4781862745098039,0.5129541178173397,0.5384095408237168,0.500709219858156,0.4787478601124969,0.524957637375938,0.5235521235521235,0.5328456402199528,0.5076591787794255,0.4836560281975762,0.5458403665300217,0.49255777516647087,0.5361545988258316,0.5061031504800502,0.5096733728952574,0.47444362924920513,0.503789916377329,0.5222222222222221,0.5637093653250774,0.48193301997649823,0.49359099804305284,0.530412797199397,0.47899647121380573,0.4660265517072454,0.4689218381775334,0.5694685990338164,0.5407335907335907,0.4786013297217434,0.4791911476694085,0.510418676442215,0.47381365740740744,0.508826429980276,0.4943136867088607,0.5667149758454106,0.4930433078581227,0.599100200498802,0.4445911580594679,0.5049710424710425,0.46805073302469136,0.4637745098039216,0.46360078277886496,0.5662393162393162,0.49691358024691357,0.534031156322178,0.4806338028169014,0.4275053304904051,0.5153478029680476,0.4961854460093897,0.5595051060487038,0.42280193236714975,0.4879532615518324,0.5083932853717026,0.49608470819995076,0.4428564530925595,0.5159874608150471,0.5099513489606369,0.5104428973485409
alcohol_frequency_occasional_cohort,0.438568194680249,0.5554138321995464,0.4762545444135917,0.5222107438016529,0.5047969435403991,0.4932710015582944,0.5036082474226804,0.5281764790144678,0.45822369351781117,0.5261651792038532,0.4871794871794872,0.4937070938215103,0.48566901508077975,0.5596465390279823,0.4974173553719009,0.5025165146272413,0.44200005662674474,0.5014320959646088,0.45854425854425857,0.540721649484536,0.4685932851678708,0.46317670079119755,0.461254401282455,0.48947142243231634,0.44413320883909124,0.5383236599522021,0.4933352402745995,0.4969965675057209,0.4617321676145205,0.5359566192544645,0.4767914377289378,0.53010153010153,0.5057591623036649,0.4851112055531945,0.49806173725771713,0.4455502173415695,0.5172003737365157,0.5939012995837935,0.5231099656357389,0.5230210478151452,0.4964314036478985,0.4721184329710145,0.5071256868131868,0.538862992936601,0.40899569746376807,0.48610167572463764,0.46075764224074894,0.5182205937079551,0.43588002263723824,0.5096341566929802,0.4825441412520064,0.48872481684981683,0.46130548007246375,0.4907029478458049,0.5307558122908862,0.5353625269203158,0.5280819398466458,0.531518786781349,0.4878735632183908,0.5389809172317112,0.47451814058956915,0.482597623089983,0.44630958849266494,0.5219882538318292,0.5436049801924165,0.503468388119709,0.5073027396076398,0.511586503948313,0.4952380952380952,0.474775768893416,0.46882864333104557,0.4515787364383248,0.4880397727272727,0.5624716553287982,0.49965682910089226,0.5659272147310425,0.48176795580110493,0.5481990776108423,0.5173054919908466,0.5354508374555238,0.48844184138301777,0.5417468311453146,0.5495585874799359,0.48077089274911416,0.4976058931860037,0.5138024164889837,0.48932577838827845,0.5276959592782178,0.5074605736289249,0.43307866440294296,0.5209855321587165,0.5039320541050646,0.5509233035006231,0.5255182961368529,0.5411411411411411,0.4453372987503217,0.4909943181818182,0.4926303854875283,0.4789384883754182,0.5177889447236181
exercise_frequency_daily_cohort,0.5244319950202303,0.5070123246918827,0.4886886886886887,0.4593897722389343,0.5084008528784648,0.49911286630036633,0.5497368648089035,0.4781638781638781,0.550130282089045,0.48443689869835876,0.535497015610652,0.4900341277352377,0.5324310520939735,0.5011461723503609,0.4921462967209356,0.5046434304058702,0.49777840667893025,0.4681555706521739,0.4943681041684672,0.48977663230240553,0.5181946802490096,0.46244231150372317,0.49697993301462806,0.48114125457875456,0.5123059771889203,0.5046040515653776,0.49726400229193535,0.5085220773278426,0.43749823121550874,0.4562301946582164,0.5243898950018596,0.5156822344322345,0.5291354181406537,0.4773653236758714,0.48166490138264684,0.553161371500472,0.4794380876855104,0.4744199207696661,0.5264080459770115,0.4279043117031944,0.4939834083637702,0.47496812579685505,0.5067107371794872,0.4565292096219931,0.5292402626811594,0.5001131861912846,0.47438867438867444,0.511368869445084,0.46038483305036787,0.4485851726089417,0.538243138604491,0.49914010548039434,0.5181725543478262,0.5011904761904762,0.5914375715922107,0.4561524334251607,0.4915676287492926,0.46477079796264864,0.5475972540045767,0.5301625457875457,0.4504261363636364,0.4743172491863592,0.4814304970030686,0.4614238647758201,0.5542059514708797,0.4885111205553194,0.5305422100205902,0.5006291286568103,0.4646790679237804,0.49060554612337304,0.49033401967513157,0.5326633165829147,0.4701646672702581,0.4457934336525308,0.5147210743801653,0.5009298200440592,0.5009774755631109,0.47848639455782305,0.4929666236928807,0.48089681994966826,0.5450005674724776,0.47639266304347827,0.5477763477763478,0.5245653168611302,0.46748831279218017,0.5203431580735581,0.49712643678160906,0.4500500500500501,0.49061411704748153,0.44365270146520147,0.5360983981693364,0.4228674615913781,0.5454725523486135,0.5184336360806949,0.5290699338734148,0.5024221453287196,0.40750814562969256,0.4782399547255235,0.5402664374731414,0.5007785467128028
ready_to_eat_meals_frequency_occasional_cohort,0.5208859959555106,0.5285302411050914,0.5212419849016078,0.45517351671197825,0.5015218769816107,0.4539307381193124,0.4394327047600998,0.48982670089858793,0.5692220221737895,0.4686265212581002,0.49602272727272734,0.47441340782122904,0.5292186266771902,0.5200896379762018,0.5344822144367642,0.5331970746974101,0.5122707147375078,0.4989888776541962,0.49000284279351836,0.5439106145251397,0.44502353201301376,0.5015647226173542,0.456648675946091,0.5020576131687242,0.5081610102604578,0.5346824487717958,0.4913194444444444,0.41433359936153225,0.49701657458563536,0.5212523719165085,0.48709575142675965,0.49604268136375296,0.4855368627823718,0.503275005537449,0.5355227669363796,0.5058691827922598,0.5069297553275454,0.4632991318074191,0.5149651236525048,0.463058748403576,0.5222990247135688,0.48551754635332767,0.5244768487832591,0.5175561797752809,0.5254901960784313,0.5131994442339269,0.5241089484327602,0.5133049409202984,0.49075391180654343,0.43362077134464133,0.5172838725985844,0.48774321556579614,0.47748515851964124,0.4896001010005366,0.5008054581635554,0.5316322294254782,0.5135842671519331,0.5418363160054288,0.4867108585858585,0.4885361552028219,0.47435614190127506,0.5103683363317868,0.5179292929292929,0.4650784019416856,0.5191427579459016,0.522967640094712,0.5727023103143543,0.4819084725194009,0.5622532498796341,0.4865114795918367,0.49515145772134306,0.4957832291165624,0.5132424136949024,0.5244486752340156,0.4799860772711452,0.5457099080694586,0.5480915065722953,0.5101158349903734,0.5148224151539068,0.4949233716475096,0.5202209944751381,0.5741752170481452,0.5598921148659368,0.49263760288065844,0.5397497472194135,0.47259862914179224,0.4901116982564947,0.4201486798256857,0.517577939922297,0.45237343769726046,0.5413666792977139,0.4959616919393456,0.5510970797158642,0.5239268454467924,0.47904191616766467,0.534505873340143,0.5044728939465781,0.5277663772691398,0.47559050145257037,0.4511731843575419
vegetable_frequency_occasional_cohort,0.6222426470588235,0.45913682277318646,0.4617511520737327,0.36950146627565983,0.5185185185185185,0.49624060150375937,0.4898897058823529,0.5225490196078431,0.4574074074074074,0.4276315789473685,0.5762867647058825,0.415686274509804,0.391425908667288,0.3897058823529412,0.4403846153846154,0.44411764705882356,0.5357142857142857,0.5753676470588236,0.46875000000000006,0.5425425425425425,0.5046992481203008,0.5468749999999999,0.5296296296296297,0.5260416666666667,0.4672811059907834,0.44577205882352944,0.47157502329916123,0.6597222222222222,0.5442684063373718,0.4855545200372786,0.4276315789473684,0.4935960591133004,0.5629077353215284,0.48805147058823534,0.5137867647058824,0.46963562753036436,0.5110294117647058,0.6011029411764706,0.5656565656565656,0.6070381231671554,0.5152073732718894,0.6191832858499524,0.4053308823529411,0.63720703125,0.4601851851851852,0.5419354838709678,0.5404411764705882,0.46920821114369504,0.5080721747388415,0.5150375939849624,0.5099715099715101,0.5009920634920635,0.49248120300751874,0.6296296296296295,0.3797235023041474,0.48484848484848486,0.4473438956197577,0.5091911764705882,0.43893480257116624,0.5645320197044335,0.544172932330827,0.45769230769230773,0.4736842105263158,0.48248248248248243,0.4287037037037037,0.5818014705882353,0.552073732718894,0.5400390625,0.42124883504193844,0.472910927456382,0.4425925925925926,0.5507389162561577,0.48717948717948717,0.6751219512195122,0.6498161764705882,0.5255255255255254,0.4838709677419355,0.4165898617511521,0.4930875576036866,0.537109375,0.5120370370370371,0.45270890725436175,0.4795821462488129,0.5527093596059113,0.33455882352941174,0.587962962962963,0.5209692451071761,0.4956011730205278,0.49219467401285577,0.512962962962963,0.6663602941176472,0.48472906403940885,0.48966165413533835,0.458639705882353,0.4633458646616541,0.44215686274509813,0.4894009216589862,0.5287037037037037,0.5827205882352942,0.50537109375
probiotic_frequency_daily_cohort,0.4711224634596282,0.5219347980155917,0.5192927753959535,0.5199716462874358,0.45773371708773053,0.5600654664484452,0.4679682733374009,0.4844370391378332,0.4348766307430516,0.5432692307692307,0.4783132530120482,0.5272584558298844,0.4699074074074074,0.5142303413128522,0.5052350427350427,0.4858803103851469,0.4435561240805884,0.5314670446491849,0.48322243176885027,0.5103668261562998,0.49015084294587397,0.47036301758366417,0.4726641391772668,0.4929131054131054,0.4918678977272728,0.46432114512471656,0.5454094116812653,0.4675748545480347,0.5098603560388019,0.49609763019724706,0.44291897261245916,0.46789510985116944,0.5674995569732412,0.4673232826056038,0.47599560657596374,0.44600822461712986,0.5680473372781065,0.49339191439605995,0.4941151446398184,0.4834213979219121,0.4918305865674287,0.48418803418803424,0.5317106009070295,0.5430593087754232,0.5034018426647767,0.49777919909036,0.57745879851143,0.5623070097604259,0.5110016653084364,0.49736879533494516,0.45867383512544807,0.5306267806267807,0.4782608695652174,0.5662693344685682,0.49834254143646406,0.4946076344543778,0.45706891661939875,0.5455909139612128,0.4882763558260247,0.5158578118348234,0.5190644932671864,0.5151601120607113,0.5179463558090919,0.5651340996168582,0.4417036379769299,0.4680662434838115,0.5333593306863301,0.541016732841747,0.4087909748829289,0.4443774815655133,0.4718304843304843,0.5064520703346569,0.5002834467120182,0.5177963698241633,0.4811126860382707,0.4900883010035817,0.44309764309764305,0.5399460763445437,0.45585457137765106,0.5055821371610845,0.5296243798724308,0.49797744764632185,0.5026404394825448,0.5233621667612025,0.49601275917065396,0.4821022727272727,0.47827481732311533,0.5262374658966091,0.5849076704545454,0.5129517109050208,0.4399317769960558,0.48325801515852396,0.4660523590128219,0.5191353649893693,0.5358382936507937,0.5712564238880029,0.4754423915741693,0.5793687506671885,0.49517867271695976,0.5178096757044125
prepared_meals_frequency_rare_cohort,0.5694444444444445,0.5360197368421052,0.5498355263157894,0.4577777777777778,0.4910406049646556,0.5443121693121693,0.4915952537903757,0.5336625514403293,0.471875,0.478505291005291,0.5504602235371466,0.5637771918259722,0.43127572016460897,0.44568106312292355,0.5499585749792875,0.4776315789473684,0.4951440329218107,0.4668032087386925,0.49135802469135803,0.5183297714943285,0.4296515450361603,0.5271918259723137,0.5087950024658885,0.521124445175078,0.5398671096345515,0.4847334543654069,0.5166446934739617,0.4220394736842105,0.49810699588477364,0.49480112229740886,0.5608108108108109,0.4907712590639419,0.4723865877712031,0.5124116389939175,0.48347854676968605,0.5079717291255752,0.580246913580247,0.5720164609053499,0.40922619047619047,0.49786324786324787,0.4859237048142595,0.5303703703703704,0.4807185234014502,0.5217391304347826,0.4531897265948633,0.4793687325332895,0.5121951219512195,0.5323456790123458,0.5107473544973545,0.3682565789473684,0.49418604651162795,0.5315806878306879,0.49562289562289563,0.5058823529411764,0.5639778634915311,0.5472263868065966,0.45234567901234574,0.4958664021164021,0.5307346326836582,0.4827586206896552,0.5931952662721892,0.4725328947368422,0.4745233399079553,0.46926536731634183,0.5010727842878363,0.4339496918207563,0.46210751274042416,0.5435568704799474,0.5270764119601329,0.5461297243769598,0.41547325102880656,0.5314144736842106,0.523777961888981,0.5404605263157896,0.4851028806584362,0.5060855263157895,0.5192434210526315,0.44418449197860965,0.5368682684341343,0.46292023731048115,0.3731907894736843,0.512126245847176,0.528569048808929,0.5098684210526315,0.5784539473684209,0.5439144736842105,0.4686832155186585,0.5014880952380952,0.5300411522633744,0.5158730158730159,0.571358024691358,0.4604828042328043,0.5364205669083718,0.484457671957672,0.5051988777025912,0.4931687242798355,0.5123599208965062,0.4820841551610783,0.5439933719966861,0.48038892551087675
milk_substitute_frequency_rare_cohort,0.49992881346279794,0.46669496321448783,0.5108956760466713,0.5230654761904762,0.49326313405797106,0.5256551919535345,0.49293639899336533,0.5178812125383578,0.6007986858502323,0.5303621958121109,0.4796820040607395,0.5344028826355525,0.49694120312677015,0.48677929279935966,0.4931699882092428,0.5266712454212453,0.49342161106866983,0.4479529185411538,0.5235235235235236,0.5126826617861534,0.48284404453429763,0.46840909090909094,0.5277753903452227,0.5026315789473683,0.4782399547255235,0.4954294608744871,0.5164662084765178,0.5335582944894048,0.5141046317516905,0.5263723825693266,0.49606389373944404,0.4863844393592677,0.5310598556671855,0.5284603775733933,0.4941753171856978,0.5303017303017303,0.47871978209056865,0.5282992157195844,0.5046147672552167,0.45731514716439337,0.4588651478703835,0.5351227384693791,0.52505384063173,0.4622849454670369,0.5272305253623188,0.5108015515728078,0.5071422437236996,0.5209620224204987,0.5124776424495359,0.47598698174614407,0.46854356715948414,0.5316173316173316,0.49464108031272214,0.5349206349206349,0.5063120831305642,0.5029341883033235,0.4376541984516348,0.4571558279423448,0.5078507078507077,0.5293697094486388,0.44767573696145124,0.4965118596770979,0.4689003436426117,0.524009724009724,0.5159659090909091,0.5162569389373513,0.44829558453443147,0.5042896362388469,0.4699100271616116,0.5033321044721096,0.5195938215102975,0.4631442928930366,0.4734682326305364,0.5710165619645917,0.5462740384615384,0.5238272311212815,0.45233443755485714,0.48537612381927847,0.5108860469773696,0.5452413635323725,0.4999292165689855,0.4711694524331559,0.5023492336341497,0.5147416282993509,0.5437011442166082,0.5588468959255476,0.5144821658788139,0.49823948701800586,0.5384365097329108,0.5418614534636634,0.4820075757575758,0.46562849522498495,0.48370181405895696,0.47718253968253965,0.5090388196533449,0.4818390804597701,0.49519762005949847,0.5609735389840101,0.4986391634436327,0.5196978800102995
fermented_plant_frequency_regular_cohort,0.5449561403508771,0.5858322102425876,0.48667174409748665,0.5415460208826884,0.5372945638432364,0.47710437710437703,0.5067734514782313,0.5061863479505092,0.5466949152542372,0.5005053908355794,0.5186494906121074,0.47176163622590694,0.4700782762393738,0.49542148053059476,0.5698569856985699,0.5255382017729,0.5595841784989858,0.5591280195269759,0.4149258760107817,0.5197368421052632,0.49953456884149955,0.4904689608636977,0.46686976389946694,0.46776232616940583,0.4369152970922882,0.520586006567315,0.5360239037118089,0.49543610547667344,0.4951694915254238,0.4577118644067797,0.5085545722713865,0.47515212981744426,0.5212962962962964,0.5011459129106188,0.5396544458491361,0.45205018102214367,0.5463274932614556,0.49318181818181817,0.5383769146145384,0.5004251700680272,0.48544266191325014,0.4989754098360656,0.4694915254237288,0.47688810305632734,0.49612533692722366,0.5024117796395025,0.4930538014650165,0.43363353253093173,0.43250316589278176,0.4697314136566473,0.495677966101695,0.5482024080154921,0.577998652291105,0.46331556232546334,0.4960411051212938,0.48694915254237287,0.5024460188933874,0.5454545454545455,0.45925361766945927,0.48328702534310014,0.47275641025641024,0.4746462264150943,0.577020202020202,0.5084845926551288,0.4473551212938005,0.5577036724356268,0.5244949494949495,0.49342105263157887,0.5026737967914439,0.5262314439946019,0.42410450906026126,0.5095503718728871,0.42096828609986503,0.5685728744939271,0.4754901960784314,0.45222983836845226,0.5202998652291105,0.5300707547169812,0.4852728970376029,0.47663630229419707,0.4787018255578093,0.516504854368932,0.5512820512820512,0.46414141414141413,0.48535353535353537,0.4549970531278943,0.5335533553355335,0.5097194050033806,0.5537593668434789,0.4676265050096826,0.5225502781343603,0.48914141414141415,0.4482090181205225,0.5372731110173069,0.4927096502317741,0.5147319544111439,0.563595013477089,0.5284244264507423,0.5237854677107013,0.5202156334231806
seafood_frequency_rare_cohort,0.4857047714190571,0.4628903413217139,0.5102554179566563,0.5331949205736082,0.5146953405017921,0.4777992277992278,0.5253057475709383,0.46293706293706294,0.5198820395738204,0.48982452748102673,0.45296981499513145,0.5194347993827161,0.5443442583846191,0.5133658819548508,0.5465817532686834,0.5211968869338232,0.5023791397030833,0.5257239382239383,0.4953667953667953,0.5034000482276344,0.4850159607413407,0.4380759395956964,0.5383687258687259,0.5036425917884884,0.4525703940159131,0.48092597058114295,0.48254550721838635,0.5006772445820433,0.4813333333333333,0.5088252314814814,0.4627834851715449,0.49537487828627064,0.563719862227325,0.43275362318840577,0.5126603727910918,0.5751930501930502,0.5437595129375952,0.5079847541853622,0.4744118360417172,0.4991304347826087,0.5257992281671352,0.5435422395908718,0.5041505791505791,0.5215250965250966,0.5279047619047619,0.4715676728334957,0.549874226006192,0.5188455008488965,0.4575085649029311,0.47290807664322093,0.5269082125603864,0.49626091571380326,0.5019798673727399,0.47562741312741313,0.48156370656370656,0.4307431614621157,0.4891428571428571,0.5264609133126935,0.49066795273691827,0.560835307197757,0.4758571428571428,0.5296160524792591,0.47525564344973953,0.45042132079169117,0.5023615285530271,0.5164119145600626,0.49471907402941884,0.5112934362934363,0.5107265446224256,0.5236068111455108,0.5579150579150579,0.47427179783950624,0.46729239125256095,0.5191787439613527,0.4660105176822502,0.5181721263810815,0.46538095238095245,0.47998649691358025,0.5052173913043478,0.5161508377190864,0.5260243632336655,0.5174609299633417,0.4513436580305881,0.46529922779922783,0.5069444444444444,0.44454093694215274,0.5139478764478764,0.47944078947368424,0.5333428462709285,0.49115942028985504,0.6028619936939122,0.5646238603676076,0.5046135552913198,0.4912747135882438,0.4380304783950617,0.4928985507246377,0.5045359052711993,0.5014226466049383,0.558767887460587,0.5382018136214548
vitamin_d_supplement_frequency_regular_cohort,0.44794765020820937,0.5181697612732096,0.4647849996687206,0.5538057742782152,0.4632936507936508,0.5315148305084746,0.516468253968254,0.5547043010752688,0.5241545893719807,0.47904509283819635,0.3991254223812364,0.5269098971981455,0.47022546419098143,0.5870442665255079,0.5432971972501323,0.5144399460188934,0.5007932310946589,0.4584888059701493,0.48918502645148326,0.5158943965517241,0.48792334819349253,0.4649787347155768,0.5702803107058425,0.4943592515030737,0.4814545454545454,0.5031404958677687,0.5269037546271814,0.5260111716804631,0.4834743521946061,0.5142781597038604,0.4783730158730159,0.517020559487698,0.509794776119403,0.4901455026455026,0.4457010582010582,0.4554822198275862,0.47508767286442133,0.5647486772486772,0.4534353193773484,0.44974721941354906,0.544976012793177,0.517677436440678,0.5004306632213609,0.5016461734865283,0.4314166611526501,0.5195486226352473,0.5356283422459893,0.3874620829120324,0.5460978835978836,0.4942026104816803,0.4469251336898396,0.4574224021592443,0.5093915343915344,0.4852618271342072,0.507006874669487,0.5706978935325392,0.5829405907733156,0.5442513368983957,0.5313306424932178,0.5349243697478991,0.5393048128342246,0.42364072494669514,0.5340177133655394,0.5379904435022544,0.5324297520661158,0.4599206349206349,0.5180970025805599,0.38725754310344823,0.5082379408456297,0.5260096503404058,0.4637844279661017,0.5191271551724138,0.5544895123403693,0.49722369116869386,0.5406280991735538,0.4971774193548387,0.5260858050847458,0.48016922263352724,0.46880032206119165,0.4716168953457089,0.44378188564235077,0.4694782838983051,0.44855230901742527,0.5429032909347871,0.530489417989418,0.5126089560183644,0.4684711481261155,0.5614789915966387,0.5047669491525424,0.5513227513227514,0.45994694960212207,0.48123486682808714,0.49139300847457623,0.5103781068217874,0.5103945974576272,0.5062229437229437,0.5470494417862839,0.5274267187189836,0.44502479338842976,0.5298281092012134
meat_eggs_frequency_occasional_cohort,0.466260007624857,0.49942241047362335,0.4659046117461569,0.5136696187909126,0.45157699443413724,0.5586073500967118,0.5485493230174082,0.3715062111801242,0.49318181818181817,0.6242283950617284,0.5966614906832298,0.499038831218762,0.5154403354937095,0.46769825918762087,0.4630911188004613,0.5226305609284333,0.5584173198954834,0.4147092799383904,0.45613354037267084,0.35601691657054974,0.5423665546845838,0.4964733542319749,0.6126923076923078,0.39187620889748553,0.4814814814814815,0.49249133615710433,0.5592307692307692,0.35884615384615387,0.3436921938586755,0.49730769230769234,0.5078815840061515,0.5281635802469136,0.47576766555678873,0.4697728147862919,0.47878086419753085,0.47058823529411764,0.41620421753607095,0.42940038684719534,0.46020761245674735,0.4379084967320262,0.524822695035461,0.4936170212765958,0.5438871473354232,0.3984615384615385,0.45541990381058084,0.5242946708463949,0.4809395456295726,0.4070216049382716,0.40407407407407403,0.5597993827160495,0.5155949172121679,0.6050453291288924,0.5681481481481482,0.42013888888888884,0.48317214700193417,0.5446708463949843,0.4679985201627821,0.3849206349206349,0.5451388888888888,0.536003080477474,0.4551851851851852,0.5860608394301116,0.5601851851851852,0.5438461538461539,0.38200533739992376,0.5281635802469136,0.5668078552175587,0.5176332288401254,0.44531250000000006,0.4803118908382066,0.595,0.5202380952380953,0.42272727272727273,0.5705996131528046,0.6014890282131663,0.5345496894409938,0.40518518518518515,0.5801169590643276,0.5291149068322981,0.4899691358024691,0.460599334073252,0.560553633217993,0.4428849902534113,0.5479399306892568,0.42064372918978915,0.4781431334622823,0.5999229880631497,0.5388198757763975,0.5322222222222223,0.5905637744902039,0.5498652291105122,0.4306426332288401,0.49384098544232924,0.4834615384615385,0.40944240944240945,0.548611111111111,0.42410546139359706,0.4890282131661442,0.589196462898885,0.5067698259187621
frozen_dessert_frequency_occasional_cohort,0.48499789779459535,0.49254130966952253,0.4662473794549266,0.5410132922365632,0.45299210496205045,0.5302902979373567,0.5389196411528918,0.5131558582262807,0.52657465304255,0.4570306542626201,0.5422637195121951,0.5237042682926829,0.5312082458484444,0.4977708341271958,0.5067990832696715,0.510327743902439,0.47418145654834765,0.4860301124452068,0.5331624847001224,0.45226475522342535,0.4805412616733371,0.5015148609779482,0.47994509684306846,0.5137877112018002,0.4763812576312576,0.4621566279024843,0.5187739463601533,0.5021917286068229,0.5315521920269082,0.5099451303155007,0.4667149335060778,0.4963542660813133,0.4843624392297975,0.5441451053614297,0.4794117647058823,0.4458307739557739,0.4913914869249857,0.4710365853658537,0.5408401177235026,0.5064259485924112,0.4619174942704354,0.5024771341463415,0.5207570207570207,0.4924508159219155,0.4826902546896447,0.5236187423687424,0.5032502708559047,0.5149077321946012,0.5146743295019158,0.5028778349533067,0.5107299409186201,0.48440597834375476,0.5242759146341464,0.43746175030599754,0.46139481707317076,0.46833561957018743,0.46527327510583927,0.4802139037433155,0.5224171539961014,0.5446867321867321,0.48930481283422456,0.4562118902439024,0.5201846764346765,0.5085556789036481,0.57123778998779,0.46682924970468315,0.5226046013091912,0.508459076360311,0.4565391509973683,0.4617262290705214,0.5226046013091912,0.5380128107366174,0.49075527313095735,0.5423922569828145,0.46348443223443225,0.4565233958238074,0.46149449376976714,0.5019684286970147,0.46706586826347307,0.4909069803436001,0.5060536398467432,0.49593806018536174,0.4723082215342277,0.44615091463414636,0.5393009768009768,0.5087692542321184,0.4993894993894994,0.5101355220461921,0.5174100829415588,0.5130129939412414,0.5052402080783354,0.4590564094740456,0.50748771100865,0.49162820855105077,0.4758147512864494,0.5600533638269487,0.5142072542812465,0.5351151441207869,0.49603174603174605,0.521936344577854
